1.0,0.0,0.0,0.0,0.8604651162790697,0.2727272727272727,0.7948717948717948,0.2564102564102564,0.6764705882352942,0.2647058823529412,0.5172413793103449,0.24137931034482757,0.23076923076923078,0.2,0.12903225806451613,0.1,0.3333333333333333,0.029411764705882353,0.5384615384615384,0.0,0.7073170731707318,0.05128205128205128,0.875,0.07317073170731708,0.9285714285714285,0.11363636363636365,0.9111111111111111,0.13636363636363635,0.9130434782608695,0.13333333333333333,0.888888888888889,0.15217391304347827,0.8809523809523809,0.1590909090909091,0.8684210526315789,0.14634146341463417,0.7999999999999999,0.1388888888888889,0.6875,0.12903225806451613,0.5666666666666667,0.13793103448275862,0.4444444444444444,0.1111111111111111,0.25,0.12,0.043478260869565216,0.08333333333333333,0.17391304347826086,0.08,0.375,0.04,0.5217391304347826,0.041666666666666664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.045454545454545456,0.32,0.2857142857142857,0.14285714285714285,0.46153846153846156,0.2,0.53125,0.3548387096774194,0.5526315789473684,0.4864864864864865,0.5952380952380952,0.5609756097560976,0.6222222222222222,0.6363636363636364,0.6382978723404256,0.6382978723404256,0.6595744680851063,0.6458333333333333,0.6530612244897959,0.625,0.673469387755102,0.5833333333333333,0.6938775510204082,0.5319148936170213,0.717391304347826,0.48888888888888893,0.7272727272727273,0.4,0.6511627906976745,0.3181818181818182,0.5609756097560976,0.2682926829268293,0.4594594594594595,0.1794871794871795,0.2647058823529412,0.11428571428571428,0.034482758620689655,0.0,0.2692307692307693,0.16,0.5,0.22580645161290322,0.6486486486486487,0.2631578947368421,0.7804878048780488,0.26190476190476186,0.8409090909090909,0.2727272727272727,0.8936170212765957,0.2826086956521739,0.8979591836734693,0.27450980392156865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.813953488372093,0.13636363636363635,0.7692307692307692,0.1282051282051282,0.6764705882352942,0.14705882352941177,0.5172413793103449,0.1724137931034483,0.2692307692307693,0.16,0.06451612903225806,0.1,0.2777777777777778,0.08823529411764705,0.4358974358974359,0.08108108108108109,0.5853658536585367,0.07692307692307693,0.75,0.07317073170731708,0.8095238095238095,0.045454545454545456,0.8,0.045454545454545456,0.7826086956521738,0.022222222222222223,0.7777777777777778,0.021739130434782608,0.7857142857142857,0.0,0.763157894736842,0.0,0.7142857142857143,0.0,0.625,0.0,0.4666666666666667,0.0,0.3333333333333333,0.037037037037037035,0.16666666666666666,0.04,0.0,0.041666666666666664,0.21739130434782608,0.04,0.375,0.04,0.5217391304347826,0.041666666666666664,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.09090909090909091,0.32,0.14285714285714285,0.19047619047619047,0.38461538461538464,0.04,0.5,0.1935483870967742,0.5263157894736842,0.2972972972972973,0.5952380952380952,0.36585365853658536,0.6222222222222222,0.4090909090909091,0.6382978723404256,0.425531914893617,0.6808510638297872,0.41666666666666663,0.6530612244897959,0.3958333333333333,0.6530612244897959,0.375,0.6530612244897959,0.3191489361702128,0.6739130434782609,0.26666666666666666,0.6590909090909091,0.17777777777777778,0.6046511627906976,0.13636363636363635,0.5121951219512195,0.0975609756097561,0.40540540540540543,0.05128205128205128,0.23529411764705882,0.0,0.0,0.06896551724137931,0.3076923076923077,0.16,0.5,0.16129032258064516,0.6216216216216217,0.15789473684210525,0.7317073170731707,0.14285714285714285,0.7954545454545455,0.13636363636363635,0.8297872340425532,0.13043478260869565,0.836734693877551,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.09302325581395349,0.5681818181818182,0.10256410256410256,0.5384615384615384,0.058823529411764705,0.5,0.034482758620689655,0.3793103448275862,0.038461538461538464,0.2,0.0967741935483871,0.03333333333333333,0.1388888888888889,0.20588235294117646,0.1794871794871795,0.32432432432432434,0.21951219512195122,0.4615384615384615,0.25,0.5121951219512195,0.23809523809523808,0.5454545454545454,0.22222222222222224,0.5681818181818182,0.21739130434782608,0.5777777777777778,0.22222222222222224,0.5652173913043478,0.21428571428571427,0.5454545454545454,0.21052631578947367,0.5365853658536586,0.19999999999999998,0.5277777777777778,0.15625,0.4838709677419355,0.13333333333333333,0.3793103448275862,0.07407407407407407,0.2962962962962963,0.041666666666666664,0.16,0.043478260869565216,0.041666666666666664,0.08695652173913043,0.08,0.125,0.2,0.13043478260869565,0.29166666666666663,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.2272727272727273,0.12,0.19047619047619047,0.09523809523809523,0.07692307692307693,0.32,0.0,0.45161290322580644,0.05263157894736842,0.4864864864864865,0.09523809523809523,0.5365853658536586,0.13333333333333333,0.5681818181818182,0.14893617021276595,0.5957446808510638,0.1276595744680851,0.6041666666666666,0.12244897959183673,0.6041666666666666,0.08163265306122448,0.6041666666666666,0.04081632653061224,0.5744680851063829,0.0,0.5777777777777778,0.022727272727272728,0.5111111111111112,0.046511627906976744,0.4772727272727273,0.07317073170731708,0.41463414634146345,0.08108108108108109,0.3333333333333333,0.058823529411764705,0.19999999999999998,0.06896551724137931,0.034482758620689655,0.038461538461538464,0.2,0.0,0.3548387096774194,0.05405405405405406,0.4473684210526315,0.07317073170731708,0.5238095238095237,0.09090909090909091,0.5681818181818182,0.10638297872340426,0.6086956521739131,0.1020408163265306,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.5348837209302325,0.7272727272727273,0.48717948717948717,0.6923076923076923,0.4411764705882353,0.6470588235294118,0.3448275862068966,0.5172413793103449,0.11538461538461539,0.32,0.0967741935483871,0.03333333333333333,0.25,0.1764705882352941,0.3846153846153846,0.35135135135135137,0.5121951219512195,0.4615384615384615,0.6000000000000001,0.5609756097560976,0.6190476190476191,0.5909090909090909,0.6,0.6590909090909091,0.6086956521739131,0.6888888888888889,0.6,0.6739130434782609,0.5714285714285714,0.6590909090909091,0.5526315789473684,0.6341463414634146,0.5142857142857142,0.611111111111111,0.4375,0.5806451612903225,0.3333333333333333,0.48275862068965514,0.2222222222222222,0.3333333333333333,0.08333333333333333,0.16,0.08695652173913043,0.0,0.21739130434782608,0.16,0.3333333333333333,0.28,0.43478260869565216,0.41666666666666663,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.13636363636363635,0.32,0.19047619047619047,0.047619047619047616,0.2692307692307693,0.32,0.25,0.5483870967741935,0.21052631578947367,0.6756756756756757,0.21428571428571427,0.7804878048780488,0.2,0.8409090909090909,0.19148936170212766,0.851063829787234,0.2127659574468085,0.8541666666666666,0.22448979591836732,0.8541666666666666,0.24489795918367346,0.8333333333333333,0.2857142857142857,0.7872340425531915,0.34782608695652173,0.7333333333333334,0.38636363636363635,0.6444444444444445,0.37209302325581395,0.5681818181818182,0.34146341463414637,0.4878048780487805,0.2702702702702703,0.358974358974359,0.1764705882352941,0.19999999999999998,0.034482758620689655,0.034482758620689655,0.15384615384615385,0.36,0.28125,0.5161290322580645,0.3783783783783784,0.6052631578947368,0.4634146341463415,0.6666666666666666,0.5227272727272727,0.7272727272727273,0.5531914893617021,0.7608695652173912,0.5714285714285714,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.16279069767441862,0.8863636363636364,0.1282051282051282,0.8461538461538461,0.11764705882352941,0.7647058823529411,0.06896551724137931,0.5862068965517241,0.0,0.32,0.06451612903225806,0.03333333333333333,0.1111111111111111,0.29411764705882354,0.1794871794871795,0.5135135135135136,0.1951219512195122,0.6666666666666666,0.225,0.7804878048780488,0.21428571428571427,0.8409090909090909,0.2,0.8863636363636364,0.19565217391304346,0.888888888888889,0.17777777777777778,0.8695652173913043,0.14285714285714285,0.8409090909090909,0.13157894736842105,0.8048780487804879,0.11428571428571428,0.8055555555555555,0.09375,0.7419354838709677,0.06666666666666667,0.5862068965517241,0.0,0.4074074074074074,0.041666666666666664,0.2,0.08695652173913043,0.0,0.13043478260869565,0.2,0.125,0.4,0.13043478260869565,0.5833333333333333,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.42857142857142855,0.2272727272727273,0.28,0.19047619047619047,0.047619047619047616,0.11538461538461539,0.4,0.0,0.6129032258064516,0.05263157894736842,0.7027027027027027,0.11904761904761904,0.7804878048780488,0.15555555555555556,0.8636363636363636,0.1702127659574468,0.8723404255319148,0.1702127659574468,0.875,0.14285714285714285,0.875,0.12244897959183673,0.8541666666666666,0.061224489795918366,0.851063829787234,0.0,0.8222222222222223,0.06818181818181818,0.7333333333333334,0.09302325581395349,0.6590909090909091,0.0975609756097561,0.5609756097560976,0.08108108108108109,0.41025641025641024,0.058823529411764705,0.2571428571428571,0.034482758620689655,0.0,0.038461538461538464,0.4,0.03125,0.5806451612903225,0.08108108108108109,0.6842105263157894,0.12195121951219512,0.7857142857142857,0.1590909090909091,0.8636363636363636,0.1702127659574468,0.9347826086956521,0.18367346938775508,0.9019607843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.5813953488372093,0.18181818181818182,0.5641025641025641,0.15384615384615385,0.5,0.14705882352941177,0.41379310344827586,0.10344827586206896,0.23076923076923078,0.0,0.0,0.06666666666666667,0.16666666666666666,0.14705882352941177,0.28205128205128205,0.1891891891891892,0.3902439024390244,0.23076923076923075,0.5,0.24390243902439024,0.5476190476190476,0.25,0.5555555555555556,0.25,0.5652173913043478,0.24444444444444446,0.5555555555555556,0.21739130434782608,0.5714285714285714,0.20454545454545456,0.5526315789473684,0.1951219512195122,0.5142857142857142,0.19444444444444442,0.4375,0.16129032258064516,0.36666666666666664,0.13793103448275862,0.25925925925925924,0.1111111111111111,0.125,0.04,0.0,0.0,0.13043478260869565,0.04,0.25,0.08,0.3913043478260869,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.2727272727272727,0.12,0.0,0.19047619047619047,0.23076923076923078,0.16,0.375,0.0967741935483871,0.4473684210526315,0.05405405405405406,0.5238095238095237,0.024390243902439025,0.5555555555555556,0.022727272727272728,0.5744680851063829,0.0,0.5957446808510638,0.0,0.5714285714285714,0.020833333333333332,0.5510204081632653,0.041666666666666664,0.5306122448979591,0.0851063829787234,0.5217391304347826,0.11111111111111112,0.5,0.15555555555555556,0.4418604651162791,0.1590909090909091,0.34146341463414637,0.14634146341463417,0.2702702702702703,0.1282051282051282,0.14705882352941177,0.11428571428571428,0.034482758620689655,0.06896551724137931,0.2692307692307693,0.0,0.375,0.06451612903225806,0.4864864864864865,0.10526315789473684,0.5365853658536586,0.14285714285714285,0.5681818181818182,0.18181818181818182,0.5957446808510638,0.19565217391304346,0.5918367346938775,0.19607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.5581395348837209,0.2727272727272727,0.5128205128205128,0.2564102564102564,0.47058823529411764,0.20588235294117646,0.3793103448275862,0.13793103448275862,0.23076923076923078,0.04,0.0,0.06666666666666667,0.1388888888888889,0.14705882352941177,0.28205128205128205,0.21621621621621623,0.3902439024390244,0.2564102564102564,0.47500000000000003,0.29268292682926833,0.5238095238095237,0.2727272727272727,0.5333333333333333,0.29545454545454547,0.5434782608695652,0.2888888888888889,0.5555555555555556,0.2608695652173913,0.5476190476190476,0.25,0.5526315789473684,0.21951219512195122,0.5142857142857142,0.2222222222222222,0.46875,0.1935483870967742,0.36666666666666664,0.1724137931034483,0.25925925925925924,0.1111111111111111,0.16666666666666666,0.08,0.0,0.0,0.13043478260869565,0.04,0.25,0.08,0.34782608695652173,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.2727272727272727,0.08,0.047619047619047616,0.19047619047619047,0.19230769230769232,0.24,0.34375,0.22580645161290322,0.42105263157894735,0.1891891891891892,0.5,0.17073170731707318,0.5333333333333333,0.13636363636363635,0.5744680851063829,0.10638297872340426,0.5957446808510638,0.14583333333333331,0.5714285714285714,0.16666666666666666,0.5306122448979591,0.1875,0.5102040816326531,0.2127659574468085,0.4782608695652174,0.24444444444444446,0.4545454545454546,0.26666666666666666,0.37209302325581395,0.25,0.3170731707317073,0.24390243902439024,0.24324324324324326,0.20512820512820512,0.11764705882352941,0.14285714285714285,0.034482758620689655,0.06896551724137931,0.2692307692307693,0.04,0.375,0.12903225806451613,0.4594594594594595,0.18421052631578946,0.5121951219512195,0.23809523809523808,0.5454545454545454,0.2727272727272727,0.5744680851063829,0.30434782608695654,0.5714285714285714,0.27450980392156865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.6046511627906976,0.20454545454545456,0.5641025641025641,0.20512820512820512,0.5,0.1764705882352941,0.3793103448275862,0.1724137931034483,0.19230769230769232,0.12,0.03225806451612903,0.03333333333333333,0.19444444444444442,0.029411764705882353,0.3076923076923077,0.05405405405405406,0.41463414634146345,0.10256410256410256,0.525,0.12195121951219512,0.5714285714285714,0.1590909090909091,0.5777777777777778,0.18181818181818182,0.5652173913043478,0.2,0.5555555555555556,0.21739130434782608,0.5714285714285714,0.20454545454545456,0.5526315789473684,0.21951219512195122,0.5142857142857142,0.2222222222222222,0.4375,0.22580645161290322,0.36666666666666664,0.1724137931034483,0.25925925925925924,0.1111111111111111,0.125,0.08,0.0,0.041666666666666664,0.17391304347826086,0.04,0.25,0.12,0.34782608695652173,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.18181818181818182,0.2,0.047619047619047616,0.14285714285714285,0.2692307692307693,0.04,0.375,0.06451612903225806,0.42105263157894735,0.16216216216216217,0.47619047619047616,0.21951219512195122,0.48888888888888893,0.25,0.5106382978723404,0.2765957446808511,0.5319148936170213,0.2708333333333333,0.5102040816326531,0.25,0.5102040816326531,0.22916666666666666,0.4897959183673469,0.19148936170212766,0.5,0.15555555555555556,0.5,0.08888888888888889,0.4418604651162791,0.06818181818181818,0.36585365853658536,0.04878048780487805,0.2972972972972973,0.02564102564102564,0.1764705882352941,0.02857142857142857,0.0,0.06896551724137931,0.19230769230769232,0.16,0.375,0.16129032258064516,0.4594594594594595,0.15789473684210525,0.5365853658536586,0.16666666666666666,0.5909090909090909,0.1590909090909091,0.6170212765957447,0.15217391304347827,0.6122448979591836,0.1568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.7674418604651163,0.045454545454545456,0.717948717948718,0.02564102564102564,0.6470588235294118,0.029411764705882353,0.5172413793103449,0.0,0.2692307692307693,0.0,0.06451612903225806,0.0,0.2777777777777778,0.029411764705882353,0.4358974358974359,0.02702702702702703,0.5853658536585367,0.02564102564102564,0.7250000000000001,0.0,0.7857142857142857,0.022727272727272728,0.8,0.045454545454545456,0.8043478260869565,0.044444444444444446,0.8,0.06521739130434782,0.8095238095238095,0.06818181818181818,0.7894736842105263,0.07317073170731708,0.7428571428571429,0.08333333333333333,0.65625,0.0967741935483871,0.5333333333333333,0.10344827586206896,0.4074074074074074,0.07407407407407407,0.25,0.08,0.043478260869565216,0.041666666666666664,0.13043478260869565,0.0,0.29166666666666663,0.04,0.43478260869565216,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2272727272727273,0.12,0.047619047619047616,0.14285714285714285,0.34615384615384615,0.12,0.53125,0.06451612903225806,0.631578947368421,0.0,0.6904761904761905,0.04878048780487805,0.7333333333333334,0.09090909090909091,0.7659574468085106,0.0851063829787234,0.8085106382978723,0.08333333333333333,0.7551020408163265,0.08333333333333333,0.7346938775510203,0.0625,0.7142857142857142,0.02127659574468085,0.717391304347826,0.022222222222222223,0.6818181818181819,0.06666666666666667,0.6046511627906976,0.09090909090909091,0.5121951219512195,0.0975609756097561,0.40540540540540543,0.10256410256410256,0.23529411764705882,0.08571428571428572,0.034482758620689655,0.06896551724137931,0.2692307692307693,0.08,0.46875,0.03225806451612903,0.5945945945945946,0.02631578947368421,0.6829268292682927,0.047619047619047616,0.75,0.06818181818181818,0.7872340425531915,0.06521739130434782,0.7959183673469387,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.3488372093023256,0.4772727272727273,0.3076923076923077,0.4358974358974359,0.2647058823529412,0.38235294117647056,0.20689655172413793,0.3103448275862069,0.07692307692307693,0.16,0.06451612903225806,0.03333333333333333,0.1388888888888889,0.1764705882352941,0.23076923076923075,0.2972972972972973,0.29268292682926833,0.3846153846153846,0.35000000000000003,0.4634146341463415,0.3571428571428571,0.5,0.35555555555555557,0.5454545454545454,0.34782608695652173,0.5333333333333333,0.33333333333333337,0.5217391304347826,0.30952380952380953,0.5227272727272727,0.3157894736842105,0.5121951219512195,0.2857142857142857,0.5,0.25,0.4838709677419355,0.2,0.41379310344827586,0.14814814814814814,0.3333333333333333,0.08333333333333333,0.2,0.043478260869565216,0.08333333333333333,0.043478260869565216,0.08,0.08333333333333333,0.2,0.13043478260869565,0.29166666666666663,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.16,0.14285714285714285,0.047619047619047616,0.23076923076923078,0.2,0.28125,0.3225806451612903,0.2894736842105263,0.40540540540540543,0.2857142857142857,0.4878048780487805,0.2888888888888889,0.5227272727272727,0.2765957446808511,0.5531914893617021,0.2765957446808511,0.5625,0.2857142857142857,0.5416666666666666,0.2857142857142857,0.5208333333333333,0.3061224489795918,0.48936170212765956,0.34782608695652173,0.4666666666666667,0.34090909090909094,0.4,0.3488372093023256,0.34090909090909094,0.29268292682926833,0.29268292682926833,0.24324324324324326,0.20512820512820512,0.1764705882352941,0.11428571428571428,0.06896551724137931,0.034482758620689655,0.07692307692307693,0.24,0.1875,0.3225806451612903,0.2702702702702703,0.3684210526315789,0.3170731707317073,0.42857142857142855,0.36363636363636365,0.4545454545454546,0.3829787234042553,0.5,0.3877551020408163,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.16279069767441862,0.5681818181818182,0.15384615384615385,0.5384615384615384,0.11764705882352941,0.5,0.10344827586206896,0.3793103448275862,0.07692307692307693,0.2,0.0,0.06666666666666667,0.027777777777777776,0.20588235294117646,0.07692307692307693,0.35135135135135137,0.12195121951219512,0.48717948717948717,0.17500000000000002,0.5609756097560976,0.19047619047619047,0.5681818181818182,0.22222222222222224,0.5909090909090909,0.21739130434782608,0.6,0.24444444444444446,0.5652173913043478,0.26190476190476186,0.5454545454545454,0.2631578947368421,0.5365853658536586,0.22857142857142856,0.5277777777777778,0.21875,0.5161290322580645,0.16666666666666666,0.41379310344827586,0.14814814814814814,0.3333333333333333,0.08333333333333333,0.2,0.0,0.08333333333333333,0.08695652173913043,0.04,0.16666666666666666,0.16,0.2608695652173913,0.25,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.13636363636363635,0.16,0.14285714285714285,0.047619047619047616,0.07692307692307693,0.32,0.0,0.4193548387096774,0.05263157894736842,0.4864864864864865,0.09523809523809523,0.5609756097560976,0.11111111111111112,0.5681818181818182,0.14893617021276595,0.5744680851063829,0.1702127659574468,0.5833333333333333,0.14285714285714285,0.5833333333333333,0.1020408163265306,0.5833333333333333,0.08163265306122448,0.5744680851063829,0.043478260869565216,0.5555555555555556,0.022727272727272728,0.5111111111111112,0.0,0.4545454545454546,0.024390243902439025,0.41463414634146345,0.05405405405405406,0.3076923076923077,0.058823529411764705,0.19999999999999998,0.10344827586206896,0.034482758620689655,0.15384615384615385,0.2,0.125,0.3548387096774194,0.13513513513513514,0.4473684210526315,0.12195121951219512,0.5238095238095237,0.11363636363636365,0.5681818181818182,0.1276595744680851,0.6086956521739131,0.12244897959183673,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.6744186046511628,0.6363636363636364,0.6153846153846154,0.6153846153846154,0.5588235294117647,0.5588235294117647,0.4482758620689655,0.4482758620689655,0.23076923076923078,0.24,0.0,0.03333333333333333,0.19444444444444442,0.23529411764705882,0.3333333333333333,0.40540540540540543,0.43902439024390244,0.5384615384615384,0.525,0.6585365853658537,0.5476190476190476,0.7045454545454546,0.5333333333333333,0.7727272727272727,0.5217391304347826,0.7777777777777778,0.48888888888888893,0.7608695652173912,0.47619047619047616,0.75,0.47368421052631576,0.7317073170731707,0.42857142857142855,0.7222222222222222,0.40625,0.7096774193548387,0.3333333333333333,0.5862068965517241,0.25925925925925924,0.4444444444444444,0.16666666666666666,0.24,0.043478260869565216,0.041666666666666664,0.08695652173913043,0.2,0.125,0.44,0.08695652173913043,0.5416666666666666,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.18181818181818182,0.32,0.09523809523809523,0.14285714285714285,0.34615384615384615,0.12,0.46875,0.29032258064516125,0.5263157894736842,0.43243243243243246,0.5714285714285714,0.5365853658536586,0.5777777777777778,0.5909090909090909,0.5957446808510638,0.6382978723404256,0.5957446808510638,0.6458333333333333,0.5714285714285714,0.6458333333333333,0.5918367346938775,0.6041666666666666,0.5918367346938775,0.5744680851063829,0.6304347826086957,0.5111111111111112,0.6136363636363636,0.4222222222222222,0.5813953488372093,0.34090909090909094,0.5121951219512195,0.29268292682926833,0.40540540540540543,0.20512820512820512,0.23529411764705882,0.08571428571428572,0.034482758620689655,0.10344827586206896,0.23076923076923078,0.36,0.40625,0.4838709677419355,0.5405405405405406,0.5263157894736842,0.6097560975609756,0.5714285714285714,0.6818181818181819,0.6363636363636364,0.7021276595744681,0.6739130434782609,0.7142857142857142,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.3023255813953488,0.5,0.28205128205128205,0.4615384615384615,0.23529411764705882,0.4117647058823529,0.20689655172413793,0.3103448275862069,0.11538461538461539,0.16,0.03225806451612903,0.06666666666666667,0.1111111111111111,0.20588235294117646,0.15384615384615385,0.32432432432432434,0.21951219512195122,0.4358974358974359,0.25,0.5121951219512195,0.23809523809523808,0.5454545454545454,0.24444444444444446,0.5909090909090909,0.2391304347826087,0.6,0.22222222222222224,0.5869565217391304,0.21428571428571427,0.5681818181818182,0.21052631578947367,0.5609756097560976,0.17142857142857143,0.5555555555555556,0.15625,0.5161290322580645,0.13333333333333333,0.4482758620689655,0.1111111111111111,0.3333333333333333,0.08333333333333333,0.2,0.043478260869565216,0.041666666666666664,0.043478260869565216,0.08,0.0,0.2,0.043478260869565216,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2,0.14285714285714285,0.047619047619047616,0.2692307692307693,0.16,0.3125,0.3225806451612903,0.3157894736842105,0.3783783783783784,0.30952380952380953,0.43902439024390244,0.3111111111111111,0.4772727272727273,0.3191489361702128,0.5106382978723404,0.3191489361702128,0.5208333333333333,0.3061224489795918,0.5208333333333333,0.3061224489795918,0.5,0.32653061224489793,0.46808510638297873,0.34782608695652173,0.4444444444444445,0.34090909090909094,0.37777777777777777,0.32558139534883723,0.3181818181818182,0.29268292682926833,0.2682926829268293,0.24324324324324326,0.20512820512820512,0.1764705882352941,0.11428571428571428,0.06896551724137931,0.034482758620689655,0.07692307692307693,0.24,0.1875,0.3548387096774194,0.24324324324324326,0.39473684210526316,0.29268292682926833,0.45238095238095233,0.3181818181818182,0.4772727272727273,0.3404255319148936,0.5217391304347826,0.3469387755102041,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
